   0.163987E+00   0.145274E+07   0.144464E+07   0.368980E+01   0.368980E+01   0.000000E+00   0.145147E+07   0.145147E+07   0.145147E+07  -0.344111E-01   0.836103E+06   0.836049E+06   0.108576E+00
   0.166710E+00   0.142227E+07   0.141439E+07   0.349539E+01   0.349539E+01   0.000000E+00   0.142104E+07   0.142104E+07   0.142104E+07  -0.336897E-01   0.819586E+06   0.819534E+06   0.103019E+00
   0.169433E+00   0.139488E+07   0.138729E+07   0.331881E+01   0.331881E+01   0.000000E+00   0.139369E+07   0.139369E+07   0.139369E+07  -0.330414E-01   0.804783E+06   0.804734E+06   0.962581E-01
   0.172156E+00   0.137020E+07   0.136296E+07   0.315784E+01   0.315784E+01   0.000000E+00   0.136907E+07   0.136907E+07   0.136907E+07  -0.324575E-01   0.791493E+06   0.791447E+06   0.887037E-01
   0.174880E+00   0.134777E+07   0.134093E+07   0.301026E+01   0.301026E+01   0.000000E+00   0.134670E+07   0.134670E+07   0.134670E+07  -0.319272E-01   0.779457E+06   0.779414E+06   0.807844E-01
   0.177603E+00   0.132708E+07   0.132065E+07   0.287394E+01   0.287394E+01   0.000000E+00   0.132607E+07   0.132607E+07   0.132607E+07  -0.314383E-01   0.768379E+06   0.768340E+06   0.729149E-01
   0.180326E+00   0.130759E+07   0.130157E+07   0.274696E+01   0.274696E+01   0.000000E+00   0.130665E+07   0.130665E+07   0.130665E+07  -0.309778E-01   0.757953E+06   0.757918E+06   0.654681E-01
   0.183050E+00   0.128879E+07   0.128315E+07   0.262760E+01   0.262760E+01   0.000000E+00   0.128791E+07   0.128791E+07   0.128791E+07  -0.305335E-01   0.747880E+06   0.747848E+06   0.587536E-01
   0.185773E+00   0.127021E+07   0.126491E+07   0.251443E+01   0.251443E+01   0.000000E+00   0.126938E+07   0.126938E+07   0.126938E+07  -0.300942E-01   0.737889E+06   0.737860E+06   0.530028E-01
   0.188496E+00   0.125146E+07   0.124645E+07   0.240630E+01   0.240630E+01   0.000000E+00   0.125067E+07   0.125067E+07   0.125067E+07  -0.296507E-01   0.727754E+06   0.727727E+06   0.483610E-01
   0.191220E+00   0.123224E+07   0.122746E+07   0.230239E+01   0.230239E+01   0.000000E+00   0.123149E+07   0.123149E+07   0.123149E+07  -0.291959E-01   0.717303E+06   0.717277E+06   0.448873E-01
   0.193943E+00   0.121236E+07   0.120775E+07   0.220211E+01   0.220211E+01   0.000000E+00   0.121164E+07   0.121164E+07   0.121164E+07  -0.287254E-01   0.706426E+06   0.706401E+06   0.425595E-01
   0.196666E+00   0.119176E+07   0.118724E+07   0.210514E+01   0.210514E+01   0.000000E+00   0.119105E+07   0.119105E+07   0.119105E+07  -0.282371E-01   0.695077E+06   0.695053E+06   0.412844E-01
   0.199390E+00   0.117044E+07   0.116597E+07   0.201138E+01   0.201138E+01   0.000000E+00   0.116974E+07   0.116974E+07   0.116974E+07  -0.277318E-01   0.683270E+06   0.683245E+06   0.409120E-01
   0.202113E+00   0.114852E+07   0.114404E+07   0.192087E+01   0.192087E+01   0.000000E+00   0.114782E+07   0.114782E+07   0.114782E+07  -0.272123E-01   0.671073E+06   0.671048E+06   0.412519E-01
   0.204836E+00   0.112620E+07   0.112168E+07   0.183375E+01   0.183375E+01   0.000000E+00   0.112549E+07   0.112549E+07   0.112549E+07  -0.266829E-01   0.658598E+06   0.658573E+06   0.420905E-01
   0.207559E+00   0.110371E+07   0.109912E+07   0.175024E+01   0.175024E+01   0.000000E+00   0.110299E+07   0.110299E+07   0.110299E+07  -0.261495E-01   0.645989E+06   0.645962E+06   0.432083E-01
   0.210283E+00   0.108133E+07   0.107666E+07   0.167058E+01   0.167058E+01   0.000000E+00   0.108060E+07   0.108060E+07   0.108060E+07  -0.256185E-01   0.633405E+06   0.633377E+06   0.443952E-01
   0.213006E+00   0.105933E+07   0.105458E+07   0.159497E+01   0.159497E+01   0.000000E+00   0.105859E+07   0.105859E+07   0.105859E+07  -0.250967E-01   0.621012E+06   0.620983E+06   0.454639E-01
   0.215729E+00   0.103798E+07   0.103316E+07   0.152358E+01   0.152358E+01   0.000000E+00   0.103722E+07   0.103722E+07   0.103722E+07  -0.245903E-01   0.608969E+06   0.608939E+06   0.462596E-01
   0.224357E+00   0.976912E+06   0.972045E+06   0.132571E+01   0.132571E+01   0.000000E+00   0.976150E+06   0.976150E+06   0.976150E+06  -0.231424E-01   0.574500E+06   0.574470E+06   0.459350E-01
   0.233331E+00   0.926208E+06   0.921632E+06   0.116209E+01   0.116209E+01   0.000000E+00   0.925491E+06   0.925491E+06   0.925491E+06  -0.219414E-01   0.545960E+06   0.545932E+06   0.408588E-01
   0.242663E+00   0.884713E+06   0.880672E+06   0.102636E+01   0.102636E+01   0.000000E+00   0.884080E+06   0.884080E+06   0.884080E+06  -0.209596E-01   0.522707E+06   0.522682E+06   0.331843E-01
   0.252368E+00   0.846461E+06   0.842933E+06   0.907961E+00   0.907961E+00   0.000000E+00   0.845908E+06   0.845908E+06   0.845908E+06  -0.200546E-01   0.501222E+06   0.501202E+06   0.266390E-01
   0.262461E+00   0.805410E+06   0.802151E+06   0.798773E+00   0.798773E+00   0.000000E+00   0.804900E+06   0.804900E+06   0.804900E+06  -0.190824E-01   0.477918E+06   0.477899E+06   0.235998E-01
   0.272958E+00   0.760285E+06   0.757048E+06   0.697117E+00   0.697117E+00   0.000000E+00   0.759778E+06   0.759778E+06   0.759778E+06  -0.180126E-01   0.452029E+06   0.452009E+06   0.234394E-01
   0.283875E+00   0.715221E+06   0.711959E+06   0.606299E+00   0.606299E+00   0.000000E+00   0.714710E+06   0.714710E+06   0.714710E+06  -0.169442E-01   0.426031E+06   0.426011E+06   0.234992E-01
   0.295229E+00   0.675396E+06   0.672260E+06   0.529343E+00   0.529343E+00   0.000000E+00   0.674904E+06   0.674904E+06   0.674904E+06  -0.160005E-01   0.403041E+06   0.403022E+06   0.217397E-01
   0.307036E+00   0.641815E+06   0.638964E+06   0.465093E+00   0.465093E+00   0.000000E+00   0.641368E+06   0.641368E+06   0.641368E+06  -0.152054E-01   0.383685E+06   0.383668E+06   0.184963E-01
   0.319316E+00   0.610735E+06   0.608164E+06   0.409201E+00   0.409201E+00   0.000000E+00   0.610332E+06   0.610332E+06   0.610332E+06  -0.144696E-01   0.365729E+06   0.365714E+06   0.156551E-01
   0.332087E+00   0.578343E+06   0.575914E+06   0.358268E+00   0.358268E+00   0.000000E+00   0.577963E+06   0.577963E+06   0.577963E+06  -0.137022E-01   0.346886E+06   0.346871E+06   0.143359E-01
   0.345369E+00   0.545079E+06   0.542700E+06   0.312182E+00   0.312182E+00   0.000000E+00   0.544707E+06   0.544707E+06   0.544707E+06  -0.129138E-01   0.327423E+06   0.327409E+06   0.138175E-01
   0.359182E+00   0.514256E+06   0.511971E+06   0.272308E+00   0.272308E+00   0.000000E+00   0.513898E+06   0.513898E+06   0.513898E+06  -0.121834E-01   0.309352E+06   0.309338E+06   0.128207E-01
   0.373547E+00   0.487154E+06   0.485044E+06   0.238502E+00   0.238502E+00   0.000000E+00   0.486823E+06   0.486823E+06   0.486823E+06  -0.115415E-01   0.293458E+06   0.293445E+06   0.112188E-01
   0.388487E+00   0.461641E+06   0.459693E+06   0.208966E+00   0.208966E+00   0.000000E+00   0.461336E+06   0.461336E+06   0.461336E+06  -0.109373E-01   0.278458E+06   0.278447E+06   0.986426E-02
   0.404025E+00   0.435927E+06   0.434071E+06   0.182440E+00   0.182440E+00   0.000000E+00   0.435636E+06   0.435636E+06   0.435636E+06  -0.103280E-01   0.263274E+06   0.263262E+06   0.911359E-02
   0.420184E+00   0.411063E+06   0.409286E+06   0.159055E+00   0.159055E+00   0.000000E+00   0.410784E+06   0.410784E+06   0.410784E+06  -0.973879E-02   0.248548E+06   0.248538E+06   0.845667E-02
   0.436989E+00   0.388416E+06   0.386753E+06   0.138956E+00   0.138956E+00   0.000000E+00   0.388156E+06   0.388156E+06   0.388156E+06  -0.920231E-02   0.235120E+06   0.235110E+06   0.756708E-02
   0.454466E+00   0.367235E+06   0.365685E+06   0.121469E+00   0.121469E+00   0.000000E+00   0.366992E+06   0.366992E+06   0.366992E+06  -0.870057E-02   0.222537E+06   0.222528E+06   0.674292E-02
   0.472642E+00   0.346526E+06   0.345059E+06   0.105973E+00   0.105973E+00   0.000000E+00   0.346296E+06   0.346296E+06   0.346296E+06  -0.820992E-02   0.210200E+06   0.210191E+06   0.616685E-02
   0.491545E+00   0.326824E+06   0.325435E+06   0.924080E-01   0.924080E-01   0.000000E+00   0.326606E+06   0.326606E+06   0.326606E+06  -0.774312E-02   0.198438E+06   0.198430E+06   0.562397E-02
   0.511205E+00   0.308539E+06   0.307239E+06   0.806576E-01   0.806576E-01   0.000000E+00   0.308335E+06   0.308335E+06   0.308335E+06  -0.730994E-02   0.187507E+06   0.187499E+06   0.504381E-02
   0.531650E+00   0.291115E+06   0.289893E+06   0.703621E-01   0.703621E-01   0.000000E+00   0.290923E+06   0.290923E+06   0.290923E+06  -0.689715E-02   0.177070E+06   0.177063E+06   0.455930E-02
   0.552913E+00   0.274451E+06   0.273297E+06   0.613304E-01   0.613304E-01   0.000000E+00   0.274270E+06   0.274270E+06   0.274270E+06  -0.650233E-02   0.167070E+06   0.167063E+06   0.414617E-02
   0.575027E+00   0.258815E+06   0.257732E+06   0.534738E-01   0.534738E-01   0.000000E+00   0.258646E+06   0.258646E+06   0.258646E+06  -0.613192E-02   0.157674E+06   0.157668E+06   0.373830E-02
   0.598025E+00   0.244010E+06   0.242992E+06   0.466119E-01   0.466119E-01   0.000000E+00   0.243850E+06   0.243850E+06   0.243850E+06  -0.578115E-02   0.148763E+06   0.148757E+06   0.337684E-02
   0.621943E+00   0.229939E+06   0.228981E+06   0.406107E-01   0.406107E-01   0.000000E+00   0.229789E+06   0.229789E+06   0.229789E+06  -0.544779E-02   0.140282E+06   0.140276E+06   0.305870E-02
   0.646818E+00   0.216682E+06   0.215782E+06   0.353824E-01   0.353824E-01   0.000000E+00   0.216541E+06   0.216541E+06   0.216541E+06  -0.513370E-02   0.132281E+06   0.132275E+06   0.276045E-02
   0.807777E+00   0.154101E+06   0.153470E+06   0.161345E-01   0.161345E-01   0.000000E+00   0.154002E+06   0.154002E+06   0.154002E+06  -0.365105E-02   0.943695E+05   0.943658E+05   0.155064E-02
   0.100879E+01   0.108930E+06   0.108490E+06   0.731275E-02   0.731275E-02   0.000000E+00   0.108861E+06   0.108861E+06   0.108861E+06  -0.258085E-02   0.668602E+05   0.668576E+05   0.866205E-03
   0.125983E+01   0.765629E+05   0.762578E+05   0.329561E-02   0.329561E-02   0.000000E+00   0.765151E+05   0.765151E+05   0.765151E+05  -0.181400E-02   0.470735E+05   0.470717E+05   0.481697E-03
   0.157334E+01   0.535353E+05   0.533246E+05   0.147755E-02   0.147755E-02   0.000000E+00   0.535023E+05   0.535023E+05   0.535023E+05  -0.126842E-02   0.329571E+05   0.329558E+05   0.266892E-03
   0.196486E+01   0.372653E+05   0.371205E+05   0.659462E-03   0.659462E-03   0.000000E+00   0.372426E+05   0.372426E+05   0.372426E+05  -0.882940E-03   0.229630E+05   0.229621E+05   0.147486E-03
   0.245381E+01   0.258346E+05   0.257354E+05   0.293137E-03   0.293137E-03   0.000000E+00   0.258190E+05   0.258190E+05   0.258190E+05  -0.612113E-03   0.159310E+05   0.159304E+05   0.813908E-04
   0.306444E+01   0.178443E+05   0.177766E+05   0.129823E-03   0.129823E-03   0.000000E+00   0.178337E+05   0.178337E+05   0.178337E+05  -0.422797E-03   0.110099E+05   0.110095E+05   0.449315E-04
   0.382702E+01   0.122841E+05   0.122381E+05   0.573034E-04   0.573034E-04   0.000000E+00   0.122769E+05   0.122769E+05   0.122769E+05  -0.291059E-03   0.758266E+04   0.758237E+04   0.248720E-04
   0.477937E+01   0.843081E+04   0.839958E+04   0.252167E-04   0.252167E-04   0.000000E+00   0.842592E+04   0.842592E+04   0.842592E+04  -0.199760E-03   0.520591E+04   0.520571E+04   0.138520E-04
   0.596871E+01   0.577017E+04   0.574902E+04   0.110660E-04   0.110660E-04   0.000000E+00   0.576686E+04   0.576686E+04   0.576686E+04  -0.136720E-03   0.356398E+04   0.356384E+04   0.779784E-05
   0.745402E+01   0.393916E+04   0.392487E+04   0.484382E-05   0.484382E-05   0.000000E+00   0.393692E+04   0.393692E+04   0.393692E+04  -0.933358E-04   0.243359E+04   0.243349E+04   0.446497E-05
   0.930894E+01   0.268291E+04   0.267326E+04   0.211530E-05   0.211530E-05   0.000000E+00   0.268140E+04   0.268140E+04   0.268140E+04  -0.635701E-04   0.165778E+04   0.165771E+04   0.262094E-05
   0.116255E+02   0.182337E+04   0.181685E+04   0.921769E-06   0.921769E-06   0.000000E+00   0.182235E+04   0.182235E+04   0.182235E+04  -0.432038E-04   0.112683E+04   0.112677E+04   0.159121E-05
   0.145184E+02   0.123674E+04   0.123233E+04   0.400873E-06   0.400873E-06   0.000000E+00   0.123605E+04   0.123605E+04   0.123605E+04  -0.293040E-04   0.764383E+03   0.764339E+03   0.100753E-05
   0.181313E+02   0.837292E+03   0.834307E+03   0.174015E-06   0.174015E-06   0.000000E+00   0.836824E+03   0.836824E+03   0.836824E+03  -0.198393E-04   0.517549E+03   0.517512E+03   0.669162E-06
   0.226433E+02   0.565880E+03   0.563846E+03   0.754070E-07   0.754070E-07   0.000000E+00   0.565561E+03   0.565561E+03   0.565561E+03  -0.134082E-04   0.349808E+03   0.349777E+03   0.466755E-06
   0.282781E+02   0.381822E+03   0.380424E+03   0.326230E-07   0.326230E-07   0.000000E+00   0.381603E+03   0.381603E+03   0.381603E+03  -0.904696E-05   0.236043E+03   0.236014E+03   0.340682E-06
   0.353150E+02   0.257228E+03   0.256253E+03   0.140913E-07   0.140913E-07   0.000000E+00   0.257075E+03   0.257075E+03   0.257075E+03  -0.609468E-05   0.159024E+03   0.158997E+03   0.258323E-06
   0.441031E+02   0.173026E+03   0.172333E+03   0.607733E-08   0.607733E-08   0.000000E+00   0.172918E+03   0.172918E+03   0.172918E+03  -0.409950E-05   0.106971E+03   0.106944E+03   0.201718E-06
   0.550782E+02   0.116210E+03   0.115703E+03   0.261698E-08   0.261698E-08   0.000000E+00   0.116131E+03   0.116131E+03   0.116131E+03  -0.275320E-05   0.718444E+02   0.718179E+02   0.160864E-06
   0.687843E+02   0.779266E+02   0.775419E+02   0.112508E-08   0.112508E-08   0.000000E+00   0.778663E+02   0.778663E+02   0.778663E+02  -0.184604E-05   0.481744E+02   0.481476E+02   0.130090E-06
   0.859012E+02   0.521646E+02   0.518599E+02   0.482828E-09   0.482828E-09   0.000000E+00   0.521169E+02   0.521169E+02   0.521169E+02  -0.123558E-05   0.322454E+02   0.322181E+02   0.106094E-06
   0.107278E+03   0.348498E+02   0.345971E+02   0.206776E-09   0.206776E-09   0.000000E+00   0.348102E+02   0.348102E+02   0.348102E+02  -0.825274E-06   0.215389E+02   0.215110E+02   0.868803E-07
